Row,City,City Name,Country,Checkin_Date,Source,Price,Air Price,# Days,Hotel Name,URL,url_flight,Final Price
46,REC,Recife,Brazil,2026-08-14,booking,7505,476.04,2,Casa Pura Vida (10pax),https://www.booking.com/searchresults.pt-br.html?ss=Casa+Pura+Vida%2C+Maragogi%2C+Alagoas%2C+Brasil&checkin=2026-08-14&checkout=2026-08-16&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-14T00%3A00%3A00.000Z&destination=REC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10361.24
246,ASU,Assunção,Paraguay,2026-10-09,booking,4241,1020.17,3,Luxurious Penthouse (7pax),https://www.booking.com/searchresults.pt-br.html?ss=Exclusive+And+Luxurious+Penthouse+In+Herrera%2C+Assun%C3%A7%C3%A3o&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=ASU&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10362.02
677,VVI,Unknown,Unknown,2026-08-28,booking,1083,1547.05,2,Novotel Santa Cruz,https://www.booking.com/searchresults.pt-br.html?ss=Novotel+Santa+Cruz+De+La+Sierra%2C+Santa+Cruz+de+la+Sierra&checkin=2026-08-28&checkout=2026-08-30&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-28T00%3A00%3A00.000Z&destination=VVI&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10365.3
141,BUE,Unknown,Unknown,2026-07-03,booking,5767,767.06,2,Faena Hotel Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Faena+Hotel+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-07-03&checkout=2026-07-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-03T00%3A00%3A00.000Z&destination=BUE&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10369.36
480,AXM,Unknown,Unknown,2026-08-07,booking,2437,1322.08,2,Hotel Spa La Colina,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Spa+La+Colina%2C+Pereira%2C+Risaralda%2C+Col%C3%B4mbia&checkin=2026-08-07&checkout=2026-08-09&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-07T00%3A00%3A00.000Z&destination=AXM&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10369.48
66,SSA,Salvador,Brazil,2026-06-19,booking,7000,562.54,2,Casa Luxo 10pax Praia do Forte,https://www.booking.com/searchresults.pt-br.html?ss=Luxo+frente+mar%2C+5+su%C3%ADtes+%7C+Praia+do+Forte%2C+Praia+do+Forte&checkin=2026-06-19&checkout=2026-06-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-19T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10375.24
349,AXM,Unknown,Unknown,2026-09-04,booking,3466,1151.61,3,Hotel Casa Tuirak,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Casa+Tuirak%2C+Pereira%2C+Risaralda%2C+Col%C3%B4mbia&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=AXM&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10375.66
284,CJC,Calama,Chile,2026-09-11,booking,3992,1064.18,2,Hotel Desertica,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Desertica&ssne=San+Pedro+de+Atacama&checkin=2026-09-11&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-11T00%3A00%3A00.000Z&destination=CJC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10377.08
251,FOR,Fortaleza,Brazil,2026-08-21,booking,4200,1029.54,2,Vila Selvagem,https://www.booking.com/searchresults.pt-br.html?ss=Vila+Selvagem+Hotel+Contemporaneo&checkin=2026-08-21&checkout=2026-08-23&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-21T00%3A00%3A00.000Z&destination=FOR&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10377.24
254,FOR,Fortaleza,Brazil,2026-09-25,booking,4200,1029.54,2,Vila Selvagem,https://www.booking.com/searchresults.pt-br.html?ss=Vila+Selvagem+Hotel+Contemporaneo&checkin=2026-09-25&checkout=2026-09-27&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-25T00%3A00%3A00.000Z&destination=FOR&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10377.24
253,FOR,Fortaleza,Brazil,2026-09-11,booking,4200,1029.54,2,Vila Selvagem,https://www.booking.com/searchresults.pt-br.html?ss=Vila+Selvagem+Hotel+Contemporaneo&checkin=2026-09-11&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-11T00%3A00%3A00.000Z&destination=FOR&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10377.24
252,FOR,Fortaleza,Brazil,2026-08-28,booking,4200,1029.54,2,Vila Selvagem,https://www.booking.com/searchresults.pt-br.html?ss=Vila+Selvagem+Hotel+Contemporaneo&checkin=2026-08-28&checkout=2026-08-30&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-28T00%3A00%3A00.000Z&destination=FOR&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10377.24
264,EZE,Tari,Papua New Guinea,2026-06-26,booking,4165,1035.67,2,Casa Lucia Member of Melia Collection,https://www.booking.com/searchresults.pt-br.html?ss=Casa+Lucia+Member+of+Melia+Collection%2C+Buenos+Aires%2C+Argentina&checkin=2026-06-26&checkout=2026-06-28&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-26T00%3A00%3A00.000Z&destination=EZE&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10379.02
513,CJC,Calama,Chile,2026-08-21,booking,2166,1368.95,2,Hotel La Casa de Don Tomás,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+La+Casa+de+Don+Tom%C3%A1s%2C+San+Pedro+de+Atacama&checkin=2026-08-21&checkout=2026-08-23&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-21T00%3A00%3A00.000Z&destination=CJC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10379.7
209,LIM,Lima,Peru,2026-06-26,booking,4642,956.68,2,Hotel B,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+B%2C+Lima%2C+Prov%C3%ADncia+de+Lima%2C+Peru&checkin=2026-06-26&checkout=2026-06-28&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-26T00%3A00%3A00.000Z&destination=LIM&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10382.08
485,JJD,Unknown,Unknown,2026-05-29,booking,2380,1335.11,2,Aldeia (suites),https://www.booking.com/searchresults.pt-br.html?ss=Aldeia+Jericoacoara+-+Suites+Privativas&checkin=2026-05-29&checkout=2026-05-31&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-29T00%3A00%3A00.000Z&destination=JJD&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10390.66
362,CJC,Calama,Chile,2026-04-10,booking,3456,1156.93,2,Our Habitas Atacama,https://www.booking.com/searchresults.pt-br.html?ss=Our+Habitas+Atacama%2C+San+Pedro+de+Atacama%2C+Antofagasta+%28Atacama+Desert%29%2C+Chile&checkin=2026-04-10&checkout=2026-04-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-10T00%3A00%3A00.000Z&destination=CJC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10397.58
628,PUQ,Punta Arenas,Chile,2026-08-21,booking,1393,1500.77,2,Hotel Costa Australis,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Costa+Australis%2C+Puerto+Natales%2C+Magallanes%2C+Chile&checkin=2026-08-21&checkout=2026-08-23&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-21T00%3A00%3A00.000Z&destination=PUQ&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10397.619999999999
355,CJC,Calama,Chile,2026-08-28,booking,3472,1154.68,2,Terrantai Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Terrantai+Lodge%2C+San+Pedro+de+Atacama%2C+Antofagasta%2C+Chile&checkin=2026-08-28&checkout=2026-08-30&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-28T00%3A00%3A00.000Z&destination=CJC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10400.08
21,SSA,Salvador,Brazil,2026-05-29,booking,8050,392.54,2,Casa luxuosa em Praia do Castelo,https://www.booking.com/searchresults.pt-br.html?ss=Casa+luxuosa+em+Praia+do+Castelo+-+Praia+do+Forte%2C+Mata+de+S%C3%A3o+Jo%C3%A3o%2C+Bahia%2C+Brasil&checkin=2026-05-29&checkout=2026-05-31&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-29T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10405.24
20,SSA,Salvador,Brazil,2026-05-15,booking,8050,392.54,2,Casa luxuosa em Praia do Castelo,https://www.booking.com/searchresults.pt-br.html?ss=Casa+luxuosa+em+Praia+do+Castelo+-+Praia+do+Forte%2C+Mata+de+S%C3%A3o+Jo%C3%A3o%2C+Bahia%2C+Brasil&checkin=2026-05-15&checkout=2026-05-17&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10405.24
433,LSC,La Serena,Chile,2026-09-04,booking,2723,1281.13,3,Glaciar de Roca Lofts,https://sp.booking.com/searchresults.pt-br.html?ss=Glaciar+de+Roca+Lofts%2C+Horcon%2C+Coquimbo+Region%2C+Chile&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=LSC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10409.78
286,EZE,Tari,Papua New Guinea,2026-10-09,booking,4019,1065.16,3,Hilton Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Hilton+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=EZE&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10409.960000000001
178,AEP,Buenos Aires,Argentina,2026-08-07,booking,5158,876.48,2,Alvear Palace Hotel - Leading Hotels of the World,https://www.booking.com/searchresults.pt-br.html?ss=Alvear+Palace+Hotel+-+Leading+Hotels+of+the+World%2C+Buenos+Aires%2C+Argentina&checkin=2026-08-07&checkout=2026-08-09&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-07T00%3A00%3A00.000Z&destination=AEP&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10416.880000000001
567,BRC,Bariloche,Argentina,2026-05-15,booking,1718,1449.85,2,Nido del Condor Hotel & Spa,https://www.booking.com/searchresults.pt-br.html?ss=Nido+del+C%C3%B3ndor+Hotel+%26+Spa%2C+San+Carlos+de+Bariloche&checkin=2026-05-15&checkout=2026-05-17&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=BRC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10417.099999999999
614,PNT,Puerto Natales,Chile,2026-08-28,booking,1475,1490.44,2,NOI Indigo Patagonia,https://www.booking.com/searchresults.pt-br.html?ss=NOI+Indigo+Patagonia%2C+Puerto+Natales%2C+Magallanes%2C+Chile&checkin=2026-08-28&checkout=2026-08-30&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-28T00%3A00%3A00.000Z&destination=PNT&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10417.64
42,BPS,Porto Seguro,Brazil,2026-07-17,booking,7600,470.54,2,Uxua Spa,https://www.booking.com/searchresults.pt-br.html?ss=UXUA+Casa+Hotel+%26+Spa&checkin=2026-07-17&checkout=2026-07-19&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-17T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10423.24
44,BPS,Porto Seguro,Brazil,2026-08-28,booking,7600,470.54,2,Uxua Spa,https://www.booking.com/searchresults.pt-br.html?ss=UXUA+Casa+Hotel+%26+Spa&checkin=2026-08-28&checkout=2026-08-30&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-28T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10423.24
311,AEP,Buenos Aires,Argentina,2026-07-31,booking,3714,1118.32,2,SLS Buenos Aires Puerto Madero,https://www.booking.com/searchresults.pt-br.html?ss=SLS+Buenos+Aires+Puerto+Madero%2C+Buenos+Aires%2C+Argentina&checkin=2026-07-31&checkout=2026-08-02&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-31T00%3A00%3A00.000Z&destination=AEP&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10423.92
335,PMC,Puerto Montt,Chile,2026-10-09,booking,3544,1146.83,3,Wyndham Puerto Varas Pettra,https://www.booking.com/searchresults.pt-br.html?ss=Wyndham+Puerto+Varas+Pettra%2C+Puerto+Varas%2C+Prov%C3%ADncia+de+Los+Lagos%2C+Chile&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=PMC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10424.98
243,ASU,Assunção,Paraguay,2026-09-04,booking,4306,1020.17,3,Luxurious Penthouse (7pax),https://www.booking.com/searchresults.pt-br.html?ss=Exclusive+And+Luxurious+Penthouse+In+Herrera%2C+Assun%C3%A7%C3%A3o&checkin=2026-09-04&checkout=2026-09-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-04T00%3A00%3A00.000Z&destination=ASU&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10427.02
633,PUQ,Punta Arenas,Chile,2026-08-14,booking,1393,1506.19,2,Hotel Costa Australis,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Costa+Australis%2C+Puerto+Natales%2C+Magallanes%2C+Chile&checkin=2026-08-14&checkout=2026-08-16&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-14T00%3A00%3A00.000Z&destination=PUQ&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10430.14
192,EZE,Tari,Papua New Guinea,2026-06-19,booking,4900,922.03,2,Alvear Palace Hotel - Leading Hotels of the World,https://www.booking.com/searchresults.pt-br.html?ss=Alvear+Palace+Hotel+-+Leading+Hotels+of+the+World%2C+Buenos+Aires%2C+Argentina&checkin=2026-06-19&checkout=2026-06-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-19T00%3A00%3A00.000Z&destination=EZE&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10432.18
399,PMC,Puerto Montt,Chile,2026-05-01,booking,3157,1213.75,2,Tawa Refugio del Puelo (163km),https://www.booking.com/searchresults.pt-br.html?ss=Tawa+Refugio+del+Puelo%2C+Puelo%2C+Prov%C3%ADncia+de+Los+Lagos%2C+Chile&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=PMC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10439.5
399,PMC,Puerto Montt,Chile,2026-05-01,booking,3157,1213.75,2,"Andes Lodge, Puelo Patagonia",https://www.booking.com/searchresults.pt-br.html?ss=Andes+Lodge%2C+Puelo+Patagonia%2C+Puelo%2C+Prov%C3%ADncia+de+Los+Lagos+%28Patagonia%29%2C+Chile&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=PMC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10439.5
182,AEP,Buenos Aires,Argentina,2026-07-17,booking,5158,880.7,2,Alvear Palace Hotel - Leading Hotels of the World,https://www.booking.com/searchresults.pt-br.html?ss=Alvear+Palace+Hotel+-+Leading+Hotels+of+the+World%2C+Buenos+Aires%2C+Argentina&checkin=2026-07-17&checkout=2026-07-19&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-17T00%3A00%3A00.000Z&destination=AEP&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10442.2
644,JJD,Unknown,Unknown,2026-05-15,booking,1328,1519.34,2,Moriá Eco,https://www.booking.com/searchresults.pt-br.html?ss=Mori%C3%A1+Eco+Lodge%2C+Icara%C3%AD&checkin=2026-05-15&checkout=2026-05-17&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=JJD&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10444.039999999999
285,CJC,Calama,Chile,2026-09-25,booking,4060,1064.18,2,Terrantai Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Terrantai+Lodge%2C+San+Pedro+de+Atacama%2C+Antofagasta%2C+Chile&checkin=2026-09-25&checkout=2026-09-27&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-25T00%3A00%3A00.000Z&destination=CJC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10445.08
508,JPA,João Pessoa,Brazil,2026-07-24,booking,2310,1356.04,2,Madeiro Beach (136km),https://www.booking.com/searchresults.pt-br.html?ss=Madeiro+Beach+Hotel%2C+Pipa&checkin=2026-07-24&checkout=2026-07-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-24T00%3A00%3A00.000Z&destination=JPA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10446.24
520,PMC,Puerto Montt,Chile,2026-08-14,booking,2048,1399.94,2,Hotel Cabaña Del Lago Puerto Varas,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Caba%C3%B1a+Del+Lago+Puerto+Varas%2C+Puerto+Varas%2C+Prov%C3%ADncia+de+Los+Lagos%2C+Chile&checkin=2026-08-14&checkout=2026-08-16&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-14T00%3A00%3A00.000Z&destination=PMC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10447.64
628,PUQ,Punta Arenas,Chile,2026-08-21,booking,1444,1500.77,2,Hotel Cabo De Hornos,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Cabo+De+Hornos%2C+Punta+Arenas%2C+Magallanes%2C+Chile&checkin=2026-08-21&checkout=2026-08-23&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-21T00%3A00%3A00.000Z&destination=PUQ&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10448.619999999999
284,CJC,Calama,Chile,2026-09-11,booking,4065,1064.18,2,NOI Casa Atacana,https://www.booking.com/searchresults.pt-br.html?ss=NOI+Casa+Atacama%2C+San+Pedro+de+Atacama&checkin=2026-09-11&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-11T00%3A00%3A00.000Z&destination=CJC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10450.08
148,EZE,Tari,Papua New Guinea,2026-08-28,booking,5767,781.06,2,Faena Hotel Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Faena+Hotel+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-08-28&checkout=2026-08-30&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-28T00%3A00%3A00.000Z&destination=EZE&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10453.36
612,ZOS,Osorno,Chile,2026-08-14,booking,1536,1487.75,2,OUTSCAPE l Cabañas a Orilla,https://www.booking.com/searchresults.pt-br.html?ss=OUTSCAPE+l+Caba%C3%B1as+a+Orilla+del+Lago+Puyehue%2C+Puyehue%2C+Prov%C3%ADncia+de+Los+Lagos%2C+Chile&checkin=2026-08-14&checkout=2026-08-16&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-14T00%3A00%3A00.000Z&destination=ZOS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10462.5
568,BRC,Bariloche,Argentina,2026-05-29,booking,1764,1449.85,2,Nido del Condor Hotel & Spa,https://www.booking.com/searchresults.pt-br.html?ss=Nido+del+C%C3%B3ndor+Hotel+%26+Spa%2C+San+Carlos+de+Bariloche&checkin=2026-05-29&checkout=2026-05-31&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-29T00%3A00%3A00.000Z&destination=BRC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10463.099999999999
286,EZE,Tari,Papua New Guinea,2026-10-09,booking,4073,1065.16,3,AQ Tailored Suites,https://www.booking.com/searchresults.pt-br.html?ss=AQ+Tailored+Suites%2C+Buenos+Aires%2C+Argentina&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-09T00%3A00%3A00.000Z&destination=EZE&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10463.960000000001
152,MCZ,Maceió,Brazil,2026-08-07,booking,5764,784.04,2,Monan,https://www.booking.com/searchresults.pt-br.html?ss=MONAN+BOUTIQUE+HOTEL&checkin=2026-08-07&checkout=2026-08-09&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-07T00%3A00%3A00.000Z&destination=MCZ&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,10468.24
