DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
FLN,YFB,Iqaluit,Canada,30abr3mai,Unknown,12823,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
FLN,YCB,Cambridge Bay,Canada,30abr3mai,Unknown,13576,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
FLN,YIO,Pond Inlet,Canada,30abr3mai,Unknown,17291,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
FLN,YXP,Pangnirtung,Canada,30abr3mai,Unknown,15405,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
FLN,YHK,Gjoa Haven,Canada,30abr3mai,Unknown,15373,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
FLN,YAB,Arctic Bay,Canada,30abr3mai,Unknown,17739,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
FLN,YVM,Qikiqtarjuaq,Canada,30abr3mai,Unknown,15405,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
FLN,YCY,Clyde River,Canada,30abr3mai,Unknown,18569,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
FLN,YBB,Kugaaruk,Canada,30abr3mai,Unknown,16012,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
FLN,YYH,Taloyoak,Canada,30abr3mai,Unknown,15163,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCeLdaYhmXlJAEdGsy1IaCEDAEhIJbmK7mYVMT0ARaNZlKe22WsA&hl=pt&curr=BRL
FLN,CUN,Cancún,Mexico,30abr3mai,Unknown,2394,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,HAV,Havana,Cuba,30abr3mai,Unknown,4765,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,CZM,Cozumel,Mexico,30abr3mai,Unknown,5034,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,TUY,Tulum,Mexico,30abr3mai,Unknown,4571,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,MBJ,Montego Bay,Jamaica,30abr3mai,Unknown,3842,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,GCM,Grande Caimão,United Kingdom,30abr3mai,Unknown,10401,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,OCJ,Ocho Rios,Jamaica,30abr3mai,Unknown,10871,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,KIN,Kingston,Jamaica,30abr3mai,Unknown,8583,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,BZE,Belize,Belize,30abr3mai,Unknown,5225,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,CPE,Campeche,Mexico,30abr3mai,Unknown,3683,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,FRS,Flores,Guatemala,30abr3mai,Unknown,3580,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,CTM,Chetumal,Mexico,30abr3mai,Unknown,7578,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,VSA,Vilahermosa,Mexico,30abr3mai,Unknown,3167,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,CYB,Caimão Brac,United Kingdom,30abr3mai,Unknown,53814,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,CME,Ciudad del Carmen,Mexico,30abr3mai,Unknown,3688,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,GGT,George Town,United Kingdom,30abr3mai,Unknown,9206,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUBm7YM12VLAEhIJJc0W-oDhMEARQGbtg-2FV8A&hl=pt&curr=BRL
FLN,HNL,Honolulu,United States (Hawai),30abr3mai,Unknown,5516,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
FLN,LIH,Kauai,United States (Hawai),30abr3mai,Unknown,5477,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
FLN,HNL,Kailua,United States (Hawai),30abr3mai,Unknown,5477,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
FLN,ITO,Hilo,United States (Hawai),30abr3mai,Unknown,6559,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
FLN,LNY,Lanai,United States (Hawai),30abr3mai,Unknown,20273,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
FLN,OGG,Kahului,United States (Hawai),30abr3mai,Unknown,5534,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
FLN,MUE,Waimea,United States (Hawai),30abr3mai,Unknown,20366,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
FLN,HNM,Hana,United States (Hawai),30abr3mai,Unknown,20247,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
FLN,JHM,Kapalua,United States,30abr3mai,Unknown,20366,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
FLN,MKK,Ho'olehua,United States (Hawai),30abr3mai,Unknown,20582,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCfbJ1rrcUzZAEcezWlp0CGPAEhIJKy2rPM3aMkARx7NaWqIzZMA&hl=pt&curr=BRL
FLN,GRX,Granada,Spain,30abr3mai,Unknown,12246,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL
FLN,AUA,Aruba,Netherlands,30abr3mai,Unknown,3662,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL
FLN,CUR,Curaçao,Netherlands,30abr3mai,Unknown,2795,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL
FLN,BON,Bonaire,Netherlands,30abr3mai,Unknown,11179,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL
FLN,BGI,Bridgetown,Barbados,30abr3mai,Unknown,6091,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL
FLN,CCS,Caracas,Venezuela,30abr3mai,Unknown,1395,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL
FLN,POS,Port of Spain,Trinidad and Tobago,30abr3mai,Unknown,6635,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL
FLN,GEO,Georgetown,Guyana,30abr3mai,Unknown,2542,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL
FLN,SVD,Ilha de São Vicente,Saint Vincent and the Grenadines,30abr3mai,Unknown,12169,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL
FLN,VLC,Valência,Spain,30abr3mai,Unknown,5658,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL
FLN,MEX,Cidade do México,Mexico,30abr3mai,Unknown,2629,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,PVR,Puerto Vallarta,Mexico,30abr3mai,Unknown,5455,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,OAX,Oaxaca,Mexico,30abr3mai,Unknown,3208,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,GDL,Guadalajara,Mexico,30abr3mai,Unknown,3038,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,MZT,Mazatlán,Mexico,30abr3mai,Unknown,6975,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,VER,Vera Cruz,Mexico,30abr3mai,Unknown,3038,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,SLP,São Luis Potosí,Mexico,30abr3mai,Unknown,3038,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,MLM,Morélia,Mexico,30abr3mai,Unknown,7508,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,ZIH,Ixtapa,Mexico,30abr3mai,Unknown,3688,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,AGU,Aguascalientes,Mexico,30abr3mai,Unknown,5600,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,ZLO,Manzanillo,Mexico,30abr3mai,Unknown,4852,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,LEN,León,Spain,30abr3mai,Unknown,3038,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,VSA,Vilahermosa,Mexico,30abr3mai,Unknown,3167,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,CLQ,Colima,Mexico,30abr3mai,Unknown,9521,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,TPQ,Tepic,Mexico,30abr3mai,Unknown,6718,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,MTT,Minatitlán,Mexico,30abr3mai,Unknown,6053,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,PBC,Puebla,Mexico,30abr3mai,Unknown,10301,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,TAM,Tampico,Mexico,30abr3mai,Unknown,3167,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCb99UYBL1TdAEUFm7YNrCFfAEhIJJc0W-oDhMEARQWbtgyO1W8A&hl=pt&curr=BRL
FLN,YYT,São João da Terra Nova,Canada,30abr3mai,Unknown,5038,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
FLN,YBG,Saguenay,Canada,30abr3mai,Unknown,5408,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
FLN,YZV,Sept-Îles,Canada,30abr3mai,Unknown,7125,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA0LTMwagcIARIDRkxOcgwIBBIIL20vMDJqNzFAAUgBcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
