DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SAO,YZF,Yellowknife,Canada,2abr5abr,Unknown,9023,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCc8dkfTpDVJAEewysgpdB1fAEhIJ_aIOfchITkARdhlZhR7dZMA&hl=pt&curr=BRL
SAO,YXY,Whitehorse,Canada,2abr5abr,Unknown,11651,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCc8dkfTpDVJAEewysgpdB1fAEhIJ_aIOfchITkARdhlZhR7dZMA&hl=pt&curr=BRL
SAO,BWB,Barrow,United States,2abr5abr,Unknown,17237,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCc8dkfTpDVJAEewysgpdB1fAEhIJ_aIOfchITkARdhlZhR7dZMA&hl=pt&curr=BRL
SAO,OME,Nome,United States,2abr5abr,Unknown,42944,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCc8dkfTpDVJAEewysgpdB1fAEhIJ_aIOfchITkARdhlZhR7dZMA&hl=pt&curr=BRL
SAO,YEV,Inuvik,Canada,2abr5abr,Unknown,15867,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCc8dkfTpDVJAEewysgpdB1fAEhIJ_aIOfchITkARdhlZhR7dZMA&hl=pt&curr=BRL
SAO,OTZ,Kotzebue,United States,2abr5abr,Unknown,43434,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCc8dkfTpDVJAEewysgpdB1fAEhIJ_aIOfchITkARdhlZhR7dZMA&hl=pt&curr=BRL
SAO,YCB,Cambridge Bay,Canada,2abr5abr,Unknown,17225,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCc8dkfTpDVJAEewysgpdB1fAEhIJ_aIOfchITkARdhlZhR7dZMA&hl=pt&curr=BRL
SAO,BET,Bethel,United States,2abr5abr,Unknown,15687,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCc8dkfTpDVJAEewysgpdB1fAEhIJ_aIOfchITkARdhlZhR7dZMA&hl=pt&curr=BRL
SAO,YHK,Gjoa Haven,Canada,2abr5abr,Unknown,19668,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCc8dkfTpDVJAEewysgpdB1fAEhIJ_aIOfchITkARdhlZhR7dZMA&hl=pt&curr=BRL
SAO,YVQ,Norman Wells,Canada,2abr5abr,Unknown,19016,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCc8dkfTpDVJAEewysgpdB1fAEhIJ_aIOfchITkARdhlZhR7dZMA&hl=pt&curr=BRL
SAO,YCO,Kugluktuk,Canada,2abr5abr,Unknown,17388,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCc8dkfTpDVJAEewysgpdB1fAEhIJ_aIOfchITkARdhlZhR7dZMA&hl=pt&curr=BRL
SAO,YYH,Taloyoak,Canada,2abr5abr,Unknown,20463,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCc8dkfTpDVJAEewysgpdB1fAEhIJ_aIOfchITkARdhlZhR7dZMA&hl=pt&curr=BRL
SAO,XLJ,Quebec,Canada,2abr5abr,Unknown,8166,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5KfXVHAEhIJ6pKXAMPcRkARfSGTklcKVsA&hl=pt&curr=BRL
SAO,YSB,Sudbury,Canada,2abr5abr,Unknown,9579,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5KfXVHAEhIJ6pKXAMPcRkARfSGTklcKVsA&hl=pt&curr=BRL
SAO,SAU,Sault Ste. Marie,Canada,2abr5abr,Unknown,9526,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5KfXVHAEhIJ6pKXAMPcRkARfSGTklcKVsA&hl=pt&curr=BRL
SAO,SAU,Sault Ste. Marie,Canada,2abr5abr,Unknown,8508,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5KfXVHAEhIJ6pKXAMPcRkARfSGTklcKVsA&hl=pt&curr=BRL
SAO,YYB,North Bay,Canada,2abr5abr,Unknown,9550,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5KfXVHAEhIJ6pKXAMPcRkARfSGTklcKVsA&hl=pt&curr=BRL
SAO,SAG,Saguenay,Canada,2abr5abr,Unknown,9668,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5KfXVHAEhIJ6pKXAMPcRkARfSGTklcKVsA&hl=pt&curr=BRL
SAO,YTS,Timmins,Canada,2abr5abr,Unknown,8473,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5KfXVHAEhIJ6pKXAMPcRkARfSGTklcKVsA&hl=pt&curr=BRL
SAO,ESC,Escanaba,United States,2abr5abr,Unknown,9035,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5KfXVHAEhIJ6pKXAMPcRkARfSGTklcKVsA&hl=pt&curr=BRL
SAO,YUY,Rouyn-Noranda,Canada,2abr5abr,Unknown,8793,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5KfXVHAEhIJ6pKXAMPcRkARfSGTklcKVsA&hl=pt&curr=BRL
SAO,IMT,Iron Mountain,United States,2abr5abr,Unknown,9851,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5KfXVHAEhIJ6pKXAMPcRkARfSGTklcKVsA&hl=pt&curr=BRL
SAO,YWG,Winnipeg,Canada,2abr5abr,Unknown,7768,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,LKI,Duluth,United States,2abr5abr,Unknown,8324,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,YQR,Regina,Canada,2abr5abr,Unknown,6957,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,MQT,Marquette,United States,2abr5abr,Unknown,8850,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,BIS,Bismarck,United States,2abr5abr,Unknown,7597,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,ZGF,Grand Forks,United States,2abr5abr,Unknown,8482,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,BJI,Bemidji,United States,2abr5abr,Unknown,9493,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,BRD,Brainerd,United States,2abr5abr,Unknown,10051,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,MIB,Minot,United States,2abr5abr,Unknown,8719,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,YQK,Kenora,Canada,2abr5abr,Unknown,12692,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,XWA,Williston,United States,2abr5abr,Unknown,8324,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,ESC,Escanaba,United States,2abr5abr,Unknown,9035,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,YBR,Brandon,Canada,2abr5abr,Unknown,37213,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,INT,International Falls,United States,2abr5abr,Unknown,11741,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,JMS,Jamestown,United States,2abr5abr,Unknown,7597,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,DVL,Devils Lake,United States,2abr5abr,Unknown,7866,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,IWD,Ironwood,United States,2abr5abr,Unknown,11535,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,TVF,Thief River Falls,United States,2abr5abr,Unknown,19912,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
SAO,HIB,Hibbing,United States,2abr5abr,Unknown,10940,,,,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTAyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCUGrkZJIVUlAEX0hk5J7uVXAEhIJ7ZKXAMPcRkARfSGTkjNmWsA&hl=pt&curr=BRL
